-0.6766862869262695,0.013297992758452892,0.0
-0.6721325516700745,0.013297992758452892,0.0
-0.7859761714935303,0.017730657011270523,0.0
-0.7814224362373352,0.017730657011270523,0.0
-0.7768687009811401,0.017730657011270523,0.0
-0.7723149061203003,0.017730657011270523,0.0
-0.7677611708641052,0.017730657011270523,0.0
-0.7632074356079102,0.017730657011270523,0.0
-0.7586537003517151,0.017730657011270523,0.0
-0.75409996509552,0.017730657011270523,0.0
-0.749546229839325,0.017730657011270523,0.0
-0.7449924945831299,0.017730657011270523,0.0
-0.74043869972229,0.017730657011270523,0.0
-0.735884964466095,0.017730657011270523,0.0
-0.7313312292098999,0.017730657011270523,0.0
-0.7267774939537048,0.017730657011270523,0.0
-0.7222237586975098,0.017730657011270523,0.0
-0.7176700234413147,0.017730657011270523,0.0
-0.7131162881851196,0.017730657011270523,0.0
-0.7085624933242798,0.017730657011270523,0.0
-0.7040087580680847,0.017730657011270523,0.0
-0.6994550228118896,0.017730657011270523,0.0
-0.6949012875556946,0.017730657011270523,0.0
-0.6903475522994995,0.017730657011270523,0.0
-0.6857938170433044,0.017730657011270523,0.0
-0.6812400817871094,0.017730657011270523,0.0
-0.6766862869262695,0.017730657011270523,0.0
-0.6721325516700745,0.017730657011270523,0.0
-0.7859761714935303,0.02216332219541073,0.0
-0.7814224362373352,0.02216332219541073,0.0
-0.7768687009811401,0.02216332219541073,0.0
-0.7723149061203003,0.02216332219541073,0.0
-0.7677611708641052,0.02216332219541073,0.0
-0.7632074356079102,0.02216332219541073,0.0
-0.7586537003517151,0.02216332219541073,0.0
-0.75409996509552,0.02216332219541073,0.0
-0.749546229839325,0.02216332219541073,0.0
-0.7449924945831299,0.02216332219541073,0.0
-0.74043869972229,0.02216332219541073,0.0
-0.735884964466095,0.02216332219541073,0.0
-0.7313312292098999,0.02216332219541073,0.0
-0.7267774939537048,0.02216332219541073,0.0
-0.7222237586975098,0.02216332219541073,0.0
-0.7176700234413147,0.02216332219541073,0.0
-0.7131162881851196,0.02216332219541073,0.0
-0.7085624933242798,0.02216332219541073,0.0
-0.7040087580680847,0.02216332219541073,0.0
-0.6994550228118896,0.02216332219541073,0.0
-0.6949012875556946,0.02216332219541073,0.0
-0.6903475522994995,0.02216332219541073,0.0
-0.6857938170433044,0.02216332219541073,0.0
-0.6812400817871094,0.02216332219541073,0.0
-0.6766862869262695,0.02216332219541073,0.0
-0.6721325516700745,0.02216332219541073,0.0
-0.7859761714935303,0.026595985516905785,0.0
-0.7814224362373352,0.026595985516905785,0.0
-0.7768687009811401,0.026595985516905785,0.0
-0.7723149061203003,0.026595985516905785,0.0
-0.7677611708641052,0.026595985516905785,0.0
-0.7632074356079102,0.026595985516905785,0.0
-0.7586537003517151,0.026595985516905785,0.0
-0.75409996509552,0.026595985516905785,0.0
-0.749546229839325,0.026595985516905785,0.0
-0.7449924945831299,0.026595985516905785,0.0
-0.74043869972229,0.026595985516905785,0.0
-0.735884964466095,0.026595985516905785,0.0
-0.7313312292098999,0.026595985516905785,0.0
-0.7267774939537048,0.026595985516905785,0.0
-0.7222237586975098,0.026595985516905785,0.0
-0.7176700234413147,0.026595985516905785,0.0
-0.7131162881851196,0.026595985516905785,0.0
-0.7085624933242798,0.026595985516905785,0.0
-0.7040087580680847,0.026595985516905785,0.0
-0.6994550228118896,0.026595985516905785,0.0
-0.6949012875556946,0.026595985516905785,0.0
-0.6903475522994995,0.026595985516905785,0.0
-0.6857938170433044,0.026595985516905785,0.0
-0.6812400817871094,0.026595985516905785,0.0
-0.6766862869262695,0.026595985516905785,0.0
-0.6721325516700745,0.026595985516905785,0.0
-0.7859761714935303,0.03102865070104599,0.0
-0.7814224362373352,0.03102865070104599,0.0
-0.7768687009811401,0.03102865070104599,0.0
-0.7723149061203003,0.03102865070104599,0.0
-0.7677611708641052,0.03102865070104599,0.0
-0.7632074356079102,0.03102865070104599,0.0
-0.7586537003517151,0.03102865070104599,0.0
-0.75409996509552,0.03102865070104599,0.0
-0.749546229839325,0.03102865070104599,0.0
-0.7449924945831299,0.03102865070104599,0.0
-0.74043869972229,0.03102865070104599,0.0
-0.735884964466095,0.03102865070104599,0.0
-0.7313312292098999,0.03102865070104599,0.0
-0.7267774939537048,0.03102865070104599,0.0
-0.7222237586975098,0.03102865070104599,0.0
-0.7176700234413147,0.03102865070104599,0.0
-0.7131162881851196,0.03102865070104599,0.0
-0.7085624933242798,0.03102865070104599,0.0
-0.7040087580680847,0.03102865070104599,0.0
-0.6994550228118896,0.03102865070104599,0.0
-0.6949012875556946,0.03102865070104599,0.0
-0.6903475522994995,0.03102865070104599,0.0
-0.6857938170433044,0.03102865070104599,0.0
-0.6812400817871094,0.03102865070104599,0.0
-0.6766862869262695,0.03102865070104599,0.0
-0.6721325516700745,0.03102865070104599,0.0
-0.7859761714935303,0.035461314022541046,0.0
-0.7814224362373352,0.035461314022541046,0.0
-0.7768687009811401,0.035461314022541046,0.0
-0.7723149061203003,0.035461314022541046,0.0
-0.7677611708641052,0.035461314022541046,0.0
-0.7632074356079102,0.035461314022541046,0.0
-0.7586537003517151,0.035461314022541046,0.0
-0.75409996509552,0.035461314022541046,0.0
-0.749546229839325,0.035461314022541046,0.0
-0.7449924945831299,0.035461314022541046,0.0
-0.74043869972229,0.035461314022541046,0.0
-0.735884964466095,0.035461314022541046,0.0
-0.7313312292098999,0.035461314022541046,0.0
-0.7267774939537048,0.035461314022541046,0.0
-0.7222237586975098,0.035461314022541046,0.0
-0.7176700234413147,0.035461314022541046,0.0
-0.7131162881851196,0.035461314022541046,0.0
-0.7085624933242798,0.035461314022541046,0.0
-0.7040087580680847,0.035461314022541046,0.0
-0.6994550228118896,0.035461314022541046,0.0
-0.6949012875556946,0.035461314022541046,0.0
-0.6903475522994995,0.035461314022541046,0.0
-0.6857938170433044,0.035461314022541046,0.0
-0.6812400817871094,0.035461314022541046,0.0
-0.6766862869262695,0.035461314022541046,0.0
-0.6721325516700745,0.035461314022541046,0.0
-0.7859761714935303,0.0398939773440361,0.0
-0.7814224362373352,0.0398939773440361,0.0
-0.7768687009811401,0.0398939773440361,0.0
-0.7723149061203003,0.0398939773440361,0.0
-0.7677611708641052,0.0398939773440361,0.0
-0.7632074356079102,0.0398939773440361,0.0
-0.7586537003517151,0.0398939773440361,0.0
-0.75409996509552,0.0398939773440361,0.0
-0.749546229839325,0.0398939773440361,0.0
-0.7449924945831299,0.0398939773440361,0.0
-0.74043869972229,0.0398939773440361,0.0
-0.735884964466095,0.0398939773440361,0.0
-0.7313312292098999,0.0398939773440361,0.0
-0.7267774939537048,0.0398939773440361,0.0
-0.7222237586975098,0.0398939773440361,0.0
-0.7176700234413147,0.0398939773440361,0.0
-0.7131162881851196,0.0398939773440361,0.0
-0.7085624933242798,0.0398939773440361,0.0
-0.7040087580680847,0.0398939773440361,0.0
-0.6994550228118896,0.0398939773440361,0.0
-0.6949012875556946,0.0398939773440361,0.0
-0.6903475522994995,0.0398939773440361,0.0
-0.6857938170433044,0.0398939773440361,0.0
-0.6812400817871094,0.0398939773440361,0.0
-0.6766862869262695,0.0398939773440361,0.0
-0.6721325516700745,0.0398939773440361,0.0
-0.7859761714935303,0.04432664439082146,0.0
-0.7814224362373352,0.04432664439082146,0.0
-0.7768687009811401,0.04432664439082146,0.0
-0.7723149061203003,0.04432664439082146,0.0
-0.7677611708641052,0.04432664439082146,0.0
-0.7632074356079102,0.04432664439082146,0.0
-0.7586537003517151,0.04432664439082146,0.0
-0.75409996509552,0.04432664439082146,0.0
-0.749546229839325,0.04432664439082146,0.0
-0.7449924945831299,0.04432664439082146,0.0
-0.74043869972229,0.04432664439082146,0.0
-0.735884964466095,0.04432664439082146,0.0
-0.7313312292098999,0.04432664439082146,0.0
-0.7267774939537048,0.04432664439082146,0.0
-0.7222237586975098,0.04432664439082146,0.0
-0.7176700234413147,0.04432664439082146,0.0
-0.7131162881851196,0.04432664439082146,0.0
-0.7085624933242798,0.04432664439082146,0.0
-0.7040087580680847,0.04432664439082146,0.0
-0.6994550228118896,0.04432664439082146,0.0
-0.6949012875556946,0.04432664439082146,0.0
-0.6903475522994995,0.04432664439082146,0.0
-0.6857938170433044,0.04432664439082146,0.0
-0.6812400817871094,0.04432664439082146,0.0
-0.6766862869262695,0.04432664439082146,0.0
-0.6721325516700745,0.04432664439082146,0.0
-0.7859761714935303,0.04875930771231651,0.0
-0.7814224362373352,0.04875930771231651,0.0
-0.7768687009811401,0.04875930771231651,0.0
-0.7723149061203003,0.04875930771231651,0.0
-0.7677611708641052,0.04875930771231651,0.0
-0.7632074356079102,0.04875930771231651,0.0
-0.7586537003517151,0.04875930771231651,0.0
-0.75409996509552,0.04875930771231651,0.0
-0.749546229839325,0.04875930771231651,0.0
-0.7449924945831299,0.04875930771231651,0.0
-0.74043869972229,0.04875930771231651,0.0
-0.735884964466095,0.04875930771231651,0.0
-0.7313312292098999,0.04875930771231651,0.0
-0.7267774939537048,0.04875930771231651,0.0
-0.7222237586975098,0.04875930771231651,0.0
-0.7176700234413147,0.04875930771231651,0.0
-0.7131162881851196,0.04875930771231651,0.0
-0.7085624933242798,0.04875930771231651,0.0
-0.7040087580680847,0.04875930771231651,0.0
-0.6994550228118896,0.04875930771231651,0.0
-0.6949012875556946,0.04875930771231651,0.0
-0.6903475522994995,0.04875930771231651,0.0
-0.6857938170433044,0.04875930771231651,0.0
-0.6812400817871094,0.04875930771231651,0.0
-0.6766862869262695,0.04875930771231651,0.0
-0.6721325516700745,0.04875930771231651,0.0
-0.7859761714935303,0.05319197103381157,0.0
-0.7814224362373352,0.05319197103381157,0.0
-0.7768687009811401,0.05319197103381157,0.0
-0.7723149061203003,0.05319197103381157,0.0
-0.7677611708641052,0.05319197103381157,0.0
-0.7632074356079102,0.05319197103381157,0.0
-0.7586537003517151,0.05319197103381157,0.0
-0.75409996509552,0.05319197103381157,0.0
-0.749546229839325,0.05319197103381157,0.0
-0.7449924945831299,0.05319197103381157,0.0
-0.74043869972229,0.05319197103381157,0.0
-0.735884964466095,0.05319197103381157,0.0
-0.7313312292098999,0.05319197103381157,0.0
-0.7267774939537048,0.05319197103381157,0.0
-0.7222237586975098,0.05319197103381157,0.0
-0.7176700234413147,0.05319197103381157,0.0
-0.7131162881851196,0.05319197103381157,0.0
-0.7085624933242798,0.05319197103381157,0.0
-0.7040087580680847,0.05319197103381157,0.0
-0.6994550228118896,0.05319197103381157,0.0
-0.6949012875556946,0.05319197103381157,0.0
-0.6903475522994995,0.05319197103381157,0.0
-0.6857938170433044,0.05319197103381157,0.0
-0.6812400817871094,0.05319197103381157,0.0
-0.6766862869262695,0.05319197103381157,0.0
-0.6721325516700745,0.05319197103381157,0.0
-0.022768719121813774,-0.7650778889656067,0.0
-0.01821497455239296,-0.7650778889656067,0.0
-0.01366123091429472,-0.7650778889656067,0.0
-0.00910748727619648,-0.7650778889656067,0.0
-0.00455374363809824,-0.7650778889656067,0.0
2.022268496820858e-17,-0.7650778889656067,0.0
0.00455374363809824,-0.7650778889656067,0.0
0.00910748727619648,-0.7650778889656067,0.0
0.01366123091429472,-0.7650778889656067,0.0
0.01821497455239296,-0.7650778889656067,0.0
0.022768719121813774,-0.7650778889656067,0.0
0.02732246182858944,-0.7650778889656067,0.0
0.031876206398010254,-0.7650778889656067,0.0
0.03642994910478592,-0.7650778889656067,0.0
0.040983691811561584,-0.7650778889656067,0.0
0.04553743824362755,-0.7650778889656067,0.0
0.050091180950403214,-0.7650778889656067,0.0
0.05464492365717888,-0.7650778889656067,0.0
0.059198666363954544,-0.7650778889656067,0.0
0.06375241279602051,-0.7650778889656067,0.0
0.06830615550279617,-0.7650778889656067,0.0
0.07285989820957184,-0.7650778889656067,0.0
0.0774136409163475,-0.7650778889656067,0.0
0.08196738362312317,-0.7650778889656067,0.0
0.08652113378047943,-0.7650778889656067,0.0
0.0910748764872551,-0.7650778889656067,0.0
-0.022768719121813774,-0.7606452107429504,0.0
-0.01821497455239296,-0.7606452107429504,0.0
-0.01366123091429472,-0.7606452107429504,0.0
-0.00910748727619648,-0.7606452107429504,0.0
-0.00455374363809824,-0.7606452107429504,0.0
2.022268496820858e-17,-0.7606452107429504,0.0
0.00455374363809824,-0.7606452107429504,0.0
0.00910748727619648,-0.7606452107429504,0.0
0.01366123091429472,-0.7606452107429504,0.0
0.01821497455239296,-0.7606452107429504,0.0
0.022768719121813774,-0.7606452107429504,0.0
0.02732246182858944,-0.7606452107429504,0.0
0.031876206398010254,-0.7606452107429504,0.0
0.03642994910478592,-0.7606452107429504,0.0
0.040983691811561584,-0.7606452107429504,0.0
0.04553743824362755,-0.7606452107429504,0.0
0.050091180950403214,-0.7606452107429504,0.0
0.05464492365717888,-0.7606452107429504,0.0
0.059198666363954544,-0.7606452107429504,0.0
0.06375241279602051,-0.7606452107429504,0.0
0.06830615550279617,-0.7606452107429504,0.0
0.07285989820957184,-0.7606452107429504,0.0
0.0774136409163475,-0.7606452107429504,0.0
0.08196738362312317,-0.7606452107429504,0.0
0.08652113378047943,-0.7606452107429504,0.0
0.0910748764872551,-0.7606452107429504,0.0
-0.022768719121813774,-0.7562125325202942,0.0
-0.01821497455239296,-0.7562125325202942,0.0
-0.01366123091429472,-0.7562125325202942,0.0
-0.00910748727619648,-0.7562125325202942,0.0
-0.00455374363809824,-0.7562125325202942,0.0
2.022268496820858e-17,-0.7562125325202942,0.0
0.00455374363809824,-0.7562125325202942,0.0
0.00910748727619648,-0.7562125325202942,0.0
0.01366123091429472,-0.7562125325202942,0.0
0.01821497455239296,-0.7562125325202942,0.0
0.022768719121813774,-0.7562125325202942,0.0
0.02732246182858944,-0.7562125325202942,0.0
0.031876206398010254,-0.7562125325202942,0.0
0.03642994910478592,-0.7562125325202942,0.0
0.040983691811561584,-0.7562125325202942,0.0
0.04553743824362755,-0.7562125325202942,0.0
0.050091180950403214,-0.7562125325202942,0.0
0.05464492365717888,-0.7562125325202942,0.0
0.059198666363954544,-0.7562125325202942,0.0
0.06375241279602051,-0.7562125325202942,0.0
0.06830615550279617,-0.7562125325202942,0.0
0.07285989820957184,-0.7562125325202942,0.0
0.0774136409163475,-0.7562125325202942,0.0
0.08196738362312317,-0.7562125325202942,0.0
0.08652113378047943,-0.7562125325202942,0.0
0.0910748764872551,-0.7562125325202942,0.0
-0.022768719121813774,-0.7517798542976379,0.0
-0.01821497455239296,-0.7517798542976379,0.0
-0.01366123091429472,-0.7517798542976379,0.0
-0.00910748727619648,-0.7517798542976379,0.0
-0.00455374363809824,-0.7517798542976379,0.0
2.022268496820858e-17,-0.7517798542976379,0.0
0.00455374363809824,-0.7517798542976379,0.0
0.00910748727619648,-0.7517798542976379,0.0
0.01366123091429472,-0.7517798542976379,0.0
0.01821497455239296,-0.7517798542976379,0.0
0.022768719121813774,-0.7517798542976379,0.0
0.02732246182858944,-0.7517798542976379,0.0
0.031876206398010254,-0.7517798542976379,0.0
0.03642994910478592,-0.7517798542976379,0.0
0.040983691811561584,-0.7517798542976379,0.0
0.04553743824362755,-0.7517798542976379,0.0
0.050091180950403214,-0.7517798542976379,0.0
0.05464492365717888,-0.7517798542976379,0.0
0.059198666363954544,-0.7517798542976379,0.0
0.06375241279602051,-0.7517798542976379,0.0
0.06830615550279617,-0.7517798542976379,0.0
0.07285989820957184,-0.7517798542976379,0.0
0.0774136409163475,-0.7517798542976379,0.0
0.08196738362312317,-0.7517798542976379,0.0
0.08652113378047943,-0.7517798542976379,0.0
0.0910748764872551,-0.7517798542976379,0.0
-0.022768719121813774,-0.7473471760749817,0.0
-0.01821497455239296,-0.7473471760749817,0.0
-0.01366123091429472,-0.7473471760749817,0.0
-0.00910748727619648,-0.7473471760749817,0.0
-0.00455374363809824,-0.7473471760749817,0.0
2.022268496820858e-17,-0.7473471760749817,0.0
0.00455374363809824,-0.7473471760749817,0.0
0.00910748727619648,-0.7473471760749817,0.0
0.01366123091429472,-0.7473471760749817,0.0
0.01821497455239296,-0.7473471760749817,0.0
0.022768719121813774,-0.7473471760749817,0.0
0.02732246182858944,-0.7473471760749817,0.0
0.031876206398010254,-0.7473471760749817,0.0
0.03642994910478592,-0.7473471760749817,0.0
0.040983691811561584,-0.7473471760749817,0.0
0.04553743824362755,-0.7473471760749817,0.0
0.050091180950403214,-0.7473471760749817,0.0
0.05464492365717888,-0.7473471760749817,0.0
0.059198666363954544,-0.7473471760749817,0.0
0.06375241279602051,-0.7473471760749817,0.0
0.06830615550279617,-0.7473471760749817,0.0
0.07285989820957184,-0.7473471760749817,0.0
0.0774136409163475,-0.7473471760749817,0.0
0.08196738362312317,-0.7473471760749817,0.0
0.08652113378047943,-0.7473471760749817,0.0
0.0910748764872551,-0.7473471760749817,0.0
-0.022768719121813774,-0.7429145574569702,0.0
-0.01821497455239296,-0.7429145574569702,0.0
-0.01366123091429472,-0.7429145574569702,0.0
-0.00910748727619648,-0.7429145574569702,0.0
-0.00455374363809824,-0.7429145574569702,0.0
2.022268496820858e-17,-0.7429145574569702,0.0
0.00455374363809824,-0.7429145574569702,0.0
0.00910748727619648,-0.7429145574569702,0.0
0.01366123091429472,-0.7429145574569702,0.0
0.01821497455239296,-0.7429145574569702,0.0
0.022768719121813774,-0.7429145574569702,0.0
0.02732246182858944,-0.7429145574569702,0.0
0.031876206398010254,-0.7429145574569702,0.0
0.03642994910478592,-0.7429145574569702,0.0
0.040983691811561584,-0.7429145574569702,0.0
0.04553743824362755,-0.7429145574569702,0.0
0.050091180950403214,-0.7429145574569702,0.0
0.05464492365717888,-0.7429145574569702,0.0
0.059198666363954544,-0.7429145574569702,0.0
0.06375241279602051,-0.7429145574569702,0.0
0.06830615550279617,-0.7429145574569702,0.0
0.07285989820957184,-0.7429145574569702,0.0
0.0774136409163475,-0.7429145574569702,0.0
0.08196738362312317,-0.7429145574569702,0.0
0.08652113378047943,-0.7429145574569702,0.0
0.0910748764872551,-0.7429145574569702,0.0
-0.022768719121813774,-0.738481879234314,0.0
-0.01821497455239296,-0.738481879234314,0.0
-0.01366123091429472,-0.738481879234314,0.0
-0.00910748727619648,-0.738481879234314,0.0
-0.00455374363809824,-0.738481879234314,0.0
2.022268496820858e-17,-0.738481879234314,0.0
0.00455374363809824,-0.738481879234314,0.0
0.00910748727619648,-0.738481879234314,0.0
0.01366123091429472,-0.738481879234314,0.0
0.01821497455239296,-0.738481879234314,0.0
0.022768719121813774,-0.738481879234314,0.0
0.02732246182858944,-0.738481879234314,0.0
0.031876206398010254,-0.738481879234314,0.0
0.03642994910478592,-0.738481879234314,0.0
0.040983691811561584,-0.738481879234314,0.0
0.04553743824362755,-0.738481879234314,0.0
0.050091180950403214,-0.738481879234314,0.0
0.05464492365717888,-0.738481879234314,0.0
0.059198666363954544,-0.738481879234314,0.0
0.06375241279602051,-0.738481879234314,0.0
0.06830615550279617,-0.738481879234314,0.0
0.07285989820957184,-0.738481879234314,0.0
0.0774136409163475,-0.738481879234314,0.0
0.08196738362312317,-0.738481879234314,0.0
0.08652113378047943,-0.738481879234314,0.0
0.0910748764872551,-0.738481879234314,0.0
